CUX2	MMP16	29.2661247566577
RXRG	NPAS3	29.2594680974278
NFIX	NECAB1	29.2409907775046
MEF2C	TBRG1	29.1930686584908
PKNOX2	TRPC3	29.1855990529352
NFIA	CDH13	29.1611030228898
PKNOX2	EXT1	29.1529837786641
PBX1	CDK14	29.1304648268634
RUNX2	SLC35F4	29.0840534448343
PBX1	VSNL1	29.062981007849
PBX1	TRPC3	29.0587639828208
MEF2C	ARPP19	29.0128178660746
PROX1	OSBPL10	28.997540574603
NFIX	GALNT13	28.9811915302928
RUNX2	ROBO1	28.9570806812632
PBX1	WASF3	28.9405383236969
PROX1	TMTC1	28.9376248627866
MEF2C	PDE1A	28.9323653496056
RORA	CACNA2D3	28.9261849713925
RUNX2	CACNB4	28.9149530473108
CUX2	CSMD3	28.8514986358867
RORA	PLPPR1	28.830950033906
PROX1	PRR16	28.7926205576636
PKNOX2	FSTL5	28.7875490209616
MEF2C	ATP1A3	28.7814545071386
ETV6	TENM2	28.7725885543162
NR2F2	MAPK4	28.7602509587908
CUX2	FMN1	28.7364132416701
RUNX2	HCN1	28.7289221487427
CUX2	WLS	28.7060402145549
PROX1	METAP1D	28.7019171267726
KLF5	TMTC1	28.6967807110884
RORA	PTPRG	28.6903501451573
CUX2	TMEM108	28.6625467512685
NFIX	ADRA1A	28.6614698548154
TCF4	SRPK2	28.6613771561967
PROX1	CNTN4	28.6444463445512
NR3C1	TNIK	28.6415613939884
MEF2C	YWHAH	28.6202391052175
TCF4	KIF1B	28.5958778397322
TCF4	NAV2	28.5654310486327
MEF2C	HNRNPDL	28.5571495741025
NFIX	ABI1	28.5545681631509
ETV6	KIAA1217	28.5514934093449
TCF4	MBNL1	28.5396510526892
PROX1	CHRM3	28.5390743973738
RUNX2	CTNNAL1	28.5370694832127
NR3C2	LRRC39	28.5334467903839
TCF4	SRSF2	28.5288736509608
ETV6	TMEM132C	28.5005275088921
PROX1	CACNB2	28.4855659544585
NR3C2	PTPRM	28.4845595975683
PROX1	LRFN2	28.4735723426617
RORA	ANKH	28.467053755496
NFIX	LSAMP	28.4646406618391
TCF4	MAP4K3	28.442917024228
RORA	KCNAB1	28.4210959507056
HSF4	HINT1	28.3938583072055
ETV6	SULF1	28.3741346794546
TCF4	TNRC6B	28.3735229250405
TCF4	CELF5	28.3589358903047
RUNX2	VWC2	28.3361966070274
PROX1	MAGI3	28.3308450471019
TCF4	UBC	28.3037173224451
NFIX	AK5	28.3036981871165
CUX1	RAB11A	28.2817155315984
TCF4	RPL27A	28.2785190698287
PBX1	MPPED1	28.2551995451798
MEF2C	PRKAR1A	28.2482388105315
NR2F2	CHRM3	28.2361434640479
MAF	EPHB6	28.2356974255339
TCF4	PBX1	28.2287207774312
TCF4	NAV3	28.2154956067934
RORA	DAAM1	28.2139488642285
PBX1	NDUFA4	28.2069050054447
MEF2C	KHDRBS2	28.2033602976936
ETV6	ZNF385D	28.2026320370616
MAF	ERBB4	28.1958288119741
MEF2C	KCNAB3	28.1838254883595
RXRG	CNTNAP4	28.1805928076307
MEF2C	RTN1	28.1766343430884
NR2F2	GRIA4	28.168196660405
PKNOX2	GABRB2	28.1578614325911
NFIX	INPP4B	28.1083067655694
NR3C2	ASIC2	28.0921070919852
PROX1	DTNA	28.0917638000987
SOX13	MYO16	28.0855164048297
MEF2C	TCF4	28.0692799300867
NFIX	BCL2	28.0612653144846
PBX1	SNCB	28.0592134547851
CUX2	CEMIP	28.0517301572311
RUNX2	ATRNL1	28.0279385167984
RORA	PTMA	28.0250672479557
NFIA	EPHA3	28.0086241424088
TCF4	DENND5B	27.9916505542403
NFIX	RGS7	27.9774601841045
KLF5	CACNA2D3	27.9533285101567
RORA	GAD1	27.9344820279226
ZBTB18	CHRNA2	27.9234970234433
TCF4	HNRNPA2B1	27.9218251979575
PKNOX2	SPHKAP	27.9196919859924
MEF2C	MAST4	27.9122361236806
MEF2C	SLC4A10	27.8842246590902
MEF2C	FAM49B	27.881893907746
PROX1	NETO1	27.853683722127
TCF4	CD47	27.838442244526
NFIX	NR2F2	27.8199209732289
NR3C2	LRFN2	27.8192165247635
NR3C2	CNTNAP4	27.8098479167412
MEF2C	PGAM1	27.7886969011374
TCF4	CADM1	27.7544501365207
RORA	LRP4	27.7474899180921
NFIX	KMO	27.7398774028777
PKNOX2	DGKB	27.7394564310455
TCF4	DAB1	27.7265416000948
RUNX1	RAPH1	27.7124923955831
MEF2C	SCN8A	27.7018362689814
NFIX	FRY	27.7004610938031
TCF4	FAM171B	27.6806139949997
MEF2C	KCNJ3	27.6748571096882
PROX1	SEMA6D	27.673559872469
NR2F2	CHST11	27.6699444363723
RUNX2	ZMAT4	27.662493879455
TCF4	DAAM1	27.6518844724453
RORA	TBRG1	27.6414302431664
BACH2	CADPS	27.5904297774826
PROX1	B3GAT1	27.5523846099179
TCF4	RPL37A	27.5343311731649
PBX1	PPP3CA	27.5298911404083
NFIX	RYR2	27.5291986005298
MEF2C	RPL30	27.5166320822626
NFIX	HLF	27.509991996575
NFIX	TNR	27.5046856297606
MEF2C	RAB3C	27.4950601301521
RORA	RAB3C	27.4646363114152
MEF2C	DSE	27.4554149609814
TCF4	PPDPF	27.4501302310711
ETV6	FGF12	27.4432422289738
PBX1	AAK1	27.4263582927374
NR2F2	ASTN2	27.4221919645476
NR3C2	NRXN1	27.4140042789244
MEF2C	DNM1	27.4075275258175
ETV1	TRPC3	27.4070190616069
PBX1	UNC5D	27.3642112051753
KLF5	LRRC4C	27.3634649743293
HSF4	TMEM14A	27.3347698878086
TCF4	REV3L	27.3346577551106
CUX2	RPS6KA2	27.3331939016189
POU6F2	CLSTN2	27.3267736660544
TCF4	DSE	27.3247261663062
TCF4	RPL10A	27.3167212294408
PBX1	GNG3	27.2551185910375
PROX1	PRKG1	27.2456288812043
ZEB1	GSK3B	27.2451431785136
KLF9	SERTM1	27.2221225115267
CUX1	SPRED2	27.2025811756684
PKNOX2	LRP1B	27.1735214336018
TCF4	SERINC1	27.1707381634639
NFIX	RPS14	27.16553932091
TCF4	PPP2R5E	27.1549730293435
TCF4	SLC35F1	27.1351468942969
TCF4	GNAS	27.0977124185578
PROX1	SEMA5A	27.0950107652278
TCF4	PRKCE	27.085499059847
CUX2	DSCAM	27.0795607383869
MEF2C	TTBK2	27.077874771814
PBX3	NECAB1	27.066513945271
MEF2C	EPC1	27.0482951969958
RORA	HNRNPDL	27.0458931898427
PKNOX2	SYNPR	27.0448692873333
MEF2C	PTPRG	27.0154938382355
CUX2	DCC	27.0048495745081
TCF4	JMJD1C	27.004160132168
NFIX	NR3C2	26.9986682764412
TCF4	INSR	26.9945458130254
TCF4	GAD1	26.9856738800086
TCF4	ASTN1	26.9717487332257
NR3C2	NXPH1	26.9698398453601
PROX1	LRRC39	26.9660276668285
TCF4	ANK3	26.9651297648839
NR3C2	TMEM132D	26.9580474494705
PKNOX2	GAD2	26.9412417633872
NR3C1	FTH1	26.925860477107
TCF4	UBE2B	26.9238452318232
BACH2	ARFGEF1	26.9208252289963
PBX1	EEF1A1	26.9207177421122
RORA	MKLN1	26.9125061001283
LHX6	TENM2	26.8934334706946
NR3C2	GRIN3A	26.8797234219107
RORA	VWC2	26.8672611897902
RORA	NFIB	26.8661923842337
PKNOX2	UNC5C	26.8573211852762
MEF2C	CDH10	26.8561955365653
PBX1	ORMDL1	26.8494397794108
CUX2	ATP2B2	26.8456372040064
MEF2C	CKB	26.8293657828511
RORA	LRP1B	26.8170565491652
ETV1	BCL11B	26.8021188746393
MEF2C	SH3GL3	26.7806988944025
MEF2C	FAM110B	26.7675420613367
NFIX	TRIM9	26.7663998655186
CUX1	DCLK1	26.7642742710716
POU6F2	NKAIN2	26.7585408184981
NR3C2	SCG2	26.7528332145683
TCF4	AAK1	26.7212059693935
NR3C1	FIGN	26.7187169226148
TCF4	BICD1	26.7040029957946
NR3C2	KCTD16	26.7021353871731
MEF2C	SLC8A1	26.6830702116278
PKNOX2	RUNX1T1	26.682471459989
PBX1	TNRC6A	26.6805678409078
PROX1	OSBPL1A	26.6797713807659
ETV6	RAPGEF5	26.6794573840202
NFIX	SGCZ	26.6761764988074
MEF2C	NCOA2	26.6705002517654
TCF4	MTSS1	26.6584850595958
PRDM1	RUNX2	26.6571469694951
RORA	CNR1	26.6489848811591
TCF4	PSAP	26.6337928574912
ETV6	NF1	26.6330013567918
PROX1	PDE4B	26.6121700792392
RFX4	B3GAT2	26.5950177718583
NR3C1	FRMD5	26.5857214992575
PKNOX2	DGKI	26.5743396537595
MEF2C	TMEM106B	26.5691778481652
RUNX2	LINGO2	26.5349305216868
TCF4	ZEB2	26.5284037357105
ETV1	SGCZ	26.5141662152689
MEF2C	PLCL1	26.5106711429346
RORA	GSG1L	26.5070328094445
PROX1	ASTN2	26.495429575817
NFIA	GRIA4	26.4837838247506
MEF2C	MICAL2	26.4707116625328
NFIX	FGF14	26.4672714601851
PBX1	EIF4A2	26.4665358605256
TCF4	EPC1	26.4656062459737
NFIA	SPHKAP	26.4625410714977
PROX1	NEGR1	26.4604725326401
TCF4	SCG5	26.4592298917006
RUNX2	ORMDL1	26.4523529233307
TCF4	MRPL33	26.4513569445388
MEF2C	GALNT14	26.4508334985576
PROX1	AK5	26.4468040425704
MEF2C	ZEB2	26.4249319082596
MEF2C	PRKG1	26.4184817146914
LHX6	CDH9	26.4017028364168
NR3C2	PCP4	26.3962967229569
MEF2C	LRRFIP1	26.3693728665224
OLIG1	CNP	26.3665485401191
NFIX	FLRT2	26.3471279295149
MEF2C	CAMTA1	26.3366233888688
TCF4	ANO4	26.3126201217069
POU6F2	KIT	26.3059671961447
RUNX2	ADCY1	26.3056931584811
RUNX2	CRTAC1	26.2834943170581
NR3C2	CADPS	26.2803778444003
NR3C1	OLFM3	26.280075512813
PBX1	SYT16	26.2699589930697
NFIA	UNC5C	26.2614291170342
TCF4	PRKACB	26.2554096335263
PROX1	NPTXR	26.2542398889352
NR3C1	CCNI	26.2416526697792
PROX1	ALK	26.2304506621174
NR2F2	CAMK4	26.2134767911076
RUNX2	TRPC4	26.2122999912179
PKNOX2	GRID1	26.2118045877724
PBX1	ITM2B	26.204169917489
TCF4	PITPNC1	26.2028588572541
SOX13	SNTG1	26.1895253725439
CUX2	RGS12	26.1867566803671
RORA	TUBA1B	26.1855494284414
MEF2C	GRIN3A	26.1747459491349
MEF2C	PPFIA2	26.1640829943948
NFIX	LRRC7	26.1505506403575
PBX1	WWOX	26.1277255392751
RORA	PHKB	26.1075754360676
MEF2C	RAB6A	26.1072909303783
TCF4	EIF4G3	26.0929489475911
MEF2C	THY1	26.0849973831201
TCF4	TMEM59L	26.0735418869037
NFIX	ARL4C	26.0578714829007
RORA	CALM3	26.0556269435275
MEF2C	GDAP1	26.0548712142374
CUX2	TMEFF2	26.0546027371723
PROX1	FOXN3	26.0538689892303
SOX13	SLC6A1	26.0522019665339
MEF2C	FMN2	26.0446037763488
MEF2C	CCDC66	26.0221666645808
RUNX2	PPIP5K2	25.9878063409275
PROX1	LRRC4C	25.9848310185578
RUNX2	BTBD11	25.9759042462397
RUNX2	TDRD3	25.9339249356736
RUNX1	FBXL13	25.9324975209027
PBX1	ARID5B	25.926543862619
RORA	KIAA1217	25.9200947997375
NFIX	KLHL5	25.9045708903757
MEF2C	SNCA	25.9017498635834
RORA	NTM	25.8945557538329
PROX1	PCLO	25.8796964483287
RFX4	RAB11A	25.8716437088855
TCF4	MAGI1	25.8639504021869
ETV6	DPP10	25.8520351303255
PROX1	HDAC9	25.8298096467456
NFIX	AGBL4	25.8266120791366
TCF4	HNRNPK	25.821039978707
ETV6	KCNC2	25.8078567347862
MEF2C	GRM8	25.8074328089928
KLF5	NETO1	25.8045340796918
PBX1	RASGEF1B	25.7956087145752
MEF2C	SNRPA1	25.782793748399
RORA	PDZRN3	25.7295842185832
TCF4	GPHN	25.7170387761516
TCF4	GNG2	25.7072735116806
NR3C2	PID1	25.7005953815777
MEF2C	RPL19	25.6807794331707
TCF4	GSTA4	25.6707992009469
TCF4	VPS13B	25.6523393572969
NFIA	NFIB	25.6489837419787
CUX1	STARD13	25.6331583329946
PROX1	ATRNL1	25.6260264793067
TCF4	LIMCH1	25.6190218717993
TCF4	CERS6	25.6146503657432
RUNX2	RAPGEF4	25.6101822210359
RORA	SIPA1L1	25.580879866322
ETV6	ST8SIA1	25.5786755851118
CUX1	RUNX1T1	25.5687179121631
RORA	KCNC1	25.5608054988088
TCF4	SGK1	25.5392697746784
RFX4	NRGN	25.5326943235508
NR2F2	NRXN1	25.5208913387641
TCF4	TSC22D1	25.4938090070739
RORA	EPHA3	25.464478970684
SOX13	CDHR3	25.4638450102356
CUX2	GRIK2	25.4634602532339
MEF2C	HPS4	25.455182719811
MEF2C	EIF1	25.4429236366926
MEF2C	DLGAP1	25.4384335911517
PBX1	TMA7	25.4165917370398
MEF2C	SYN2	25.3967667689846
NR2F2	PARM1	25.391565060058
MEF2C	MAPK10	25.387917777946
TCF4	STAU2	25.3835082962612
BACH2	DNM3	25.3499406971751
PROX1	KALRN	25.3494629240487
MEF2C	REV3L	25.348185178638
MEF2C	RABGAP1L	25.3399345027184
NFYB	OARD1	25.3390555071492
TCF4	RNF11	25.3277181603284
TCF4	SCAI	25.3266032321475
PBX1	GABRB1	25.3177170175314
PBX1	MAP3K5	25.30612487797
TCF4	ELAVL3	25.2999286280559
NR3C1	PPM1E	25.2985779290566
NR3C1	GAD2	25.2980932225637
MEF2C	SCAMP5	25.2912271605543
FOXG1	CCK	25.2764589516266
PROX1	TP53I11	25.2719764000546
NFIX	LRRTM4	25.2649525650683
RORA	MMP16	25.2628012086944
PROX1	CIT	25.2597357576873
TCF4	TRIO	25.2467779207131
TCF4	RPSA	25.2453078194397
MEF2C	CCK	25.2353148788012
PBX1	PIP5K1B	25.2321470029569
TCF4	GRIA2	25.2236904303171
CUX2	CACNA1A	25.215484174147
PROX1	TOX2	25.1984191263515
MEF2C	ANAPC16	25.1935060114281
MEF2C	PTPRM	25.188461520315
NR3C1	RUNX1T1	25.1877537163737
PKNOX2	HAPLN1	25.1851756971633
RORA	SST	25.1812073156681
RUNX2	SGK1	25.1796376268781
MEF2C	MKLN1	25.1783314474129
TCF4	PTPRJ	25.1666047029643
NR2F2	SDK2	25.1639893388919
MEF2C	ISCU	25.1479524238304
MEF2C	CACNA1A	25.1437509950878
NFIX	CACNB4	25.1337991669074
TCF4	NRXN3	25.1162573953358
NFIA	MBP	25.1123741477139
NFIX	CALB2	25.1104550066653
PBX1	MAP1LC3A	25.0929122133707
SOX13	NFIB	25.07805284024
RORA	ITGA8	25.0751913852536
MEF2C	SAMD12	25.0719627664334
TCF4	PPP3CA	25.067808268333
RORA	EIF4A2	25.0641149287049
TCF4	NCOA2	25.0473043121146
NFIX	SORCS3	25.0387102490184
ETV6	PTPRM	25.0362169042526
RORA	RAB1A	25.0361567325395
RORA	VPS13B	25.0350433525179
HSF4	LRP4	25.0349667655259
MEF2C	ATP8A2	25.0277747272921
TCF4	ABI2	25.0207324567105
PROX1	LRRC3B	25.0190859048781
TCF4	SNCB	25.0178222560769
ETV6	SORBS1	24.9986676758682
TCF4	CUX1	24.9716893473543
RFX4	RASGEF1B	24.9691724854598
TCF4	STMN2	24.9555044605466
PBX1	SGK1	24.9509269331201
TCF4	UNC80	24.9501156650643
NFIX	IGFBP5	24.9216310438026
CUX1	ZMAT4	24.9193776318187
MEF2C	KCNIP4	24.9183265422813
CUX2	CUX1	24.880395153385
NR2F2	GPC6	24.8749465803631
MEF2C	GABRA1	24.8690252592901
NR3C2	SLC8A1	24.8614013085435
MEF2C	SRRM4	24.8205958765178
CUX2	RGS4	24.8090878301648
RUNX2	LUZP1	24.7973380059388
TCF4	CMIP	24.7864941479743
RORA	NETO1	24.7813741461849
ETV6	ELAVL2	24.7813531050785
TCF4	RAB6A	24.7793929531776
RORA	HMGN3	24.7781826758197
KLF5	RALYL	24.7559859900736
TCF4	OSBPL1A	24.7517126274516
NR2F2	DSCAM	24.748860764688
TCF4	CPD	24.7442746059592
TCF4	ZFYVE9	24.7278756030421
TCF4	ELAVL2	24.7272579933937
ETV6	PAM	24.7106337192861
LHX6	TAC1	24.7011131729025
PBX1	FMNL2	24.6827716869821
PROX1	PCDH8	24.6802488747884
MEF2C	SGK1	24.6793271129198
MEF2C	RAPH1	24.6579698791323
RXRG	KCNQ5	24.6387799458582
KLF5	CTNNA2	24.6336968244741
MEF2C	ACYP2	24.6249159967848
PROX1	SYN2	24.6135880551599
MEF2C	BRAF	24.61221443053
RUNX2	MICAL2	24.6080983962058
TCF4	ADAM22	24.5925381301464
KLF5	GPC6	24.5819801791554
PBX1	LRRFIP2	24.5779374997779
BACH2	PHKB	24.5698574540398
CUX1	OSBPL3	24.5691049828691
ETV1	PTPRT	24.5624832577397
CUX1	PTPRG	24.5575267536812
TCF4	PODXL2	24.5526948229255
MAX	FTH1	24.5483832255253
PKNOX2	DCLK2	24.5452846049075
LHX6	KIF26B	24.5426876543484
RUNX2	SAMD5	24.5338752930086
MEF2C	RASGEF1B	24.5292889581843
RORA	NRG1	24.5247762577135
NFIX	KIF26B	24.5234513567067
ETV1	GRIN2A	24.5212523095512
TCF4	AHI1	24.4895967686936
NR3C1	CNTN4	24.4891341729487
RORA	PBX1	24.4883895384889
TCF4	GPX4	24.4627643328778
MEF2C	RPL10A	24.4594981395567
PBX1	ATXN1	24.4583706450756
RUNX2	CEMIP	24.4518614121802
RXRG	NBL1	24.4495609936084
MEF2C	LONP2	24.4478129051933
RORA	SEZ6L	24.4456800933998
RORA	PNOC	24.4419130179806
IRF2	EMC7	24.429581807546
MEF2C	CHPT1	24.428871269372
TCF4	GRIN2B	24.4188820092003
TCF4	SPIN1	24.4011464471354
CUX2	KCNMA1	24.381599813088
CUX1	TNRC6A	24.3750702421057
PROX1	DGKB	24.3712699195588
RUNX2	SND1	24.3503942596151
NFIX	KCNH5	24.346315489208
NFIX	ZBTB20	24.3377607193382
PBX1	NDFIP1	24.3306266274417
NR3C2	OLFM3	24.329920276786
RUNX2	PTPRS	24.3155165506583
TCF4	PLEKHA5	24.3151800636238
ETV6	ATRNL1	24.3049071722114
MEF2C	KCTD16	24.2991244219636
RORA	AHI1	24.294448795606
PBX1	ENOX1	24.2939957817959
NR2F2	NXPH1	24.2891055724808
ETV6	RSPO2	24.2856612124114
CUX2	SGCZ	24.2850400968776
RORA	RPH3A	24.2795866940284
MEF2C	FAM189A1	24.2792770518672
PKNOX2	GNAL	24.2662658047746
RUNX1	RPL10A	24.2649553937658
RUNX2	KCND2	24.2460792517243
KLF5	CDH9	24.2336625317857
MEF2C	DLGAP4	24.2291593774817
PROX1	NCAM2	24.219222516769
PBX1	ATP6V1F	24.1915565059038
CUX2	MAP3K5	24.1830209342027
RFX3	ATP1B1	24.1529782841386
TCF4	MAST4	24.1349833641011
TCF4	TIAM1	24.1345776322742
TCF4	UBE4B	24.1237274677476
SOX13	PDZD2	24.1216967802065
CUX1	COG5	24.1106499921134
SREBF2	RAB11A	24.1039678758768
LHX6	TENM3	24.1025622909156
RUNX2	ERC2	24.1022394100808
KLF5	ROBO1	24.0933807509599
KLF5	ROBO2	24.0903637336006
RORA	TRIO	24.0861768371003
TCF4	SSBP2	24.069800878318
ETV6	MAGI2	24.0656391776765
NFIX	NDST3	24.065175388059
TCF4	C2CD5	24.0644688663528
PBX1	CHL1	24.0526468307224
RORA	MYO1B	24.0525581918258
PBX1	DYNLRB1	24.0509032049804
HSF4	HMGN3	24.043513941116
TCF4	ATP1A3	24.0405887049826
TCF4	ATP2C1	24.0365707329524
RFX4	CES4A	24.0348692083286
NR3C2	RYR2	24.0137171570441
MEF2C	TTC9B	24.0123689205638
MEF2C	ELMOD1	24.0097669536581
MAX	PGAM1	23.9955184516457
MEF2C	SRSF7	23.993740624755
TCF4	TCF12	23.9913635374748
PBX1	CLDN11	23.9885533647674
BACH2	PHACTR2	23.9744401081066
ETV1	KIT	23.9589693022167
ETS1	KIRREL3	23.9576889253855
RORA	AK5	23.9573956384167
E2F4	ARV1	23.9532993588261
E2F4	MRFAP1	23.952227040892
MEF2C	ATP2A2	23.9519999788619
SOX13	TOX	23.9448505946207
PBX1	NRIP3	23.9424411571365
MEF2C	NACA	23.9410234147099
TCF4	NDUFA4	23.9405395336948
ETV6	RASAL2	23.9368797504005
MEF2C	FAM78B	23.9274659670087
BACH2	ELAVL2	23.9122352957893
CUX2	CALB1	23.8958434511077
TCF4	USP34	23.8884304315145
HMBOX1	CNR1	23.880411726034
PROX1	ENC1	23.8738883394914
TCF4	TOMM7	23.8409906487765
RUNX2	DTNA	23.8396741590978
BACH2	SRSF7	23.8373701921991
PROX1	SLC24A2	23.8367232387708
CUX1	PTPRS	23.7942514559454
MEF2C	ADGRB3	23.7888393339481
RORA	NAV3	23.7880031678951
MEF2C	TRERF1	23.778440232918
PBX1	GABRA4	23.7750972431397
MEF2C	MSRA	23.7563928479016
MEF2C	TEAD1	23.751453383488
NR3C2	XKR4	23.7499797515076
TCF4	CADM3	23.7463038287504
MEF2C	PPIP5K2	23.7441548473784
MEF2C	NDFIP1	23.7370248688221
CUX1	NCOA2	23.7323641939977
NFIX	CA2	23.7209800717551
MEF2C	UBE2D3	23.7108081307656
MEF2C	SETBP1	23.7007034304153
PKNOX2	SYN2	23.6748957973767
RUNX2	GALNT7	23.6710634995768
POU6F2	MCTP1	23.6676452737125
NR2F2	SOX6	23.6638596878653
NR3C1	DCLK1	23.6635237465663
PKNOX2	KCNC2	23.6451333725754
RORA	PIP5K1B	23.6308148807438
RUNX2	IQCK	23.6253397500097
POU6F2	TMEM132D	23.6228114075931
RUNX2	RGS6	23.6218195077203
TCF4	HERC1	23.6193694536876
CUX2	NFIB	23.6181846558835
ETV6	CDH9	23.6064866792523
POU3F4	PROX1	23.6050584630749
PKNOX2	TOX	23.5968118859184
RXRG	CALB2	23.5902250451203
MEF2C	FGF9	23.5844937619218
CUX2	ETV6	23.5844041026739
MEF2C	PIAS1	23.5792539806976
PKNOX2	ID2	23.571860004216
NFIX	SST	23.5653791551338
RUNX2	ANK1	23.5625098261718
NR3C2	SLC24A3	23.5549022924655
LHX6	CADPS	23.5344927426522
TCF4	GPATCH8	23.5332744871645
RFX4	FGF1	23.514391800119
PROX1	PCDH15	23.5100362587193
TCF4	ENTPD3	23.5078355425027
ESRRA	DNAI1	23.4957562095155
SOX13	KCNH5	23.4621139223846
RORA	OCIAD1	23.4422772343788
NFIX	GABRB2	23.4402883853944
PBX1	FGF14	23.4214120872729
MEF2C	GPHN	23.4124196232282
E2F4	GPR63	23.4025942584432
BACH2	GABRG2	23.3998923702332
MEF2C	ME3	23.3931763071727
MEF2C	PRKCE	23.3916173666124
BACH2	TMTC2	23.3853928330667
CUX2	PCDH7	23.3824167234364
TCF4	TM2D1	23.3819351039725
MEF2C	GPATCH8	23.3780890238115
CUX1	NDST3	23.3701090165668
CUX1	ARHGAP20	23.3690813385765
TCF4	NCAM1	23.3574225078527
MITF	ZNF385B	23.3555353538494
NFIX	TAC1	23.3537360474324
MEF2C	TENM4	23.3534902625174
RORA	GPHN	23.3374836420988
TCF4	SNX3	23.3358843899114
TCF4	CHCHD10	23.3358429137234
NFIA	CDH9	23.3272577694361
RUNX2	TTBK2	23.3231532038083
PBX1	KAZN	23.3081070300743
PKNOX2	FNBP1L	23.3058777216032
NR3C2	KCNJ3	23.301365704359
NFIX	MMP16	23.285034184565
LHX6	RYR2	23.2768649234505
PBX1	CREB5	23.2764439471845
NR3C1	RGS6	23.2740700708726
RUNX1	CES4A	23.271680948498
PROX1	SCN3A	23.25005156235
PROX1	ZNF292	23.2451478406066
BACH2	PDZRN3	23.2237853378034
TCF4	NRSN1	23.2149112386472
CUX1	LRP4	23.1857360499768
RFX4	PPP1R3E	23.1795211357924
PROX1	ADRA1B	23.1651265319089
TCF4	FNDC3A	23.1575159842107
TCF4	MAP2K1	23.1574288300829
NR3C1	GALNT13	23.1489541326084
RORA	REV3L	23.142686276099
RORA	ZNF385D	23.1343880996363
NR2F2	PRR16	23.1337711782457
MEF2C	CACNA1E	23.1305002424236
HSF4	RSRP1	23.1273287826623
CUX2	TIAM1	23.118918697529
PBX1	ACTB	23.1109743651064
LHX6	NEFL	23.1018281582085
PROX1	ENOX1	23.0997053269439
MEF2C	NFIX	23.098770010457
NFIX	CACNA1E	23.0940523505219
TCF4	CHD9	23.0867468061647
PROX1	UNC5D	23.07050134532
NFIX	NCAM2	23.0568915961961
NFIX	OSTM1	23.0527979470079
RORA	NCOA1	23.0481272131172
NFIX	PCP4L1	23.0403259990925
LHX6	SLIT2	23.0379549788717
PROX1	MPPED1	23.0358999959222
TCF4	MEF2C	23.0353054483308
RUNX2	NELL1	23.0318305126443
BACH2	SST	23.0239184958449
PKNOX2	FREM1	23.0157292260662
PBX1	LRP4	23.0140145528344
KLF5	SOX6	23.0056413675192
RORA	GABRB1	22.9896577009272
MEF2C	EXOC4	22.9888970255521
TCF4	VOPP1	22.9514253135895
MEF2C	TSC22D1	22.9500712397367
ETS1	NR1D1	22.9470413771718
KLF5	EFHD2	22.946819798453
RORA	VSNL1	22.930874732515
PBX1	SNAP25	22.921496605504
NFIX	KALRN	22.9213100512818
TCF4	SLC44A5	22.919317115294
PKNOX2	DSCAML1	22.911200553091
TCF4	ELP2	22.8953090752032
RORA	SORL1	22.889416919175
TCF4	SLC39A10	22.8891253787871
TCF4	NIPBL	22.8889008878363
RORA	SYNPR	22.8791516510624
POU6F2	KCNH5	22.8776249850907
PKNOX2	CSGALNACT1	22.8763113143809
NR3C1	RPL6	22.8731149465082
MITF	SAMD5	22.8703209468462
CUX1	MAGI1	22.8690323550437
NR3C2	SOX6	22.8598695713542
TCF4	NPAS3	22.8560910670723
PKNOX2	ZNF385D	22.8513176723322
CUX2	ATRNL1	22.8499688645918
MEF2C	DYNLL1	22.8466048977521
NR3C2	STXBP6	22.8396670787836
RORA	CADPS	22.8347519162376
PROX1	DLGAP1	22.8328403800381
NFIX	PRKCA	22.816482851209
RORA	RAB11A	22.8085015297103
RORA	PDE8B	22.7983646425885
TCF4	FRMD4A	22.7972634562928
PROX1	CHST1	22.7965844887405
MEF2C	NEGR1	22.7931001813944
CUX1	SAMD5	22.7877904993254
MAF	ADCY2	22.7871555772462
RORA	MAP7	22.7814303520634
RORA	LRRTM3	22.7812030680387
RORA	FAM155A	22.7585569404372
MEF2C	TOX	22.7576685563571
RORA	PLEKHA5	22.754737611595
MEF2C	VGLL4	22.7468781536309
HMBOX1	NCK2	22.7452731010344
RUNX2	NXPH1	22.7370498942082
BACH2	STMN1	22.7367515902409
TCF4	KRIT1	22.7350344642743
PKNOX2	CACNA2D1	22.7319989622819
PROX1	INPP4B	22.7259141233735
TCF4	AMD1	22.7200542303224
NFIX	FOXN3	22.7043162981857
RORA	SGCZ	22.7037051845148
PBX1	RABGAP1L	22.7027176742015
RUNX2	GAS2	22.6907303299412
TCF4	UVRAG	22.6812273741974
MEF2C	ARFGEF2	22.6789511621408
NR3C1	CCDC85B	22.6643876557012
NR3C2	CPLX2	22.652877259497
MEF2C	IL1RAP	22.6508648941516
NR2F2	GRM5	22.6320348486054
PBX1	RPL29	22.6307715932094
RUNX2	SOX6	22.6279990683524
MEF2C	TAOK3	22.6247112405274
MEF2C	STMN2	22.6143762451963
TCF4	SETD5	22.6048583940684
RORA	OLFM3	22.5987781158916
TCF4	LY6E	22.5928871333029
NFIX	CDH18	22.5916285304899
TCF4	RERE	22.5880125356368
CUX1	TNIK	22.5812756445034
CUX2	NIN	22.5789255608047
FOSL2	CBLN1	22.5758175120329
HSF4	GGT7	22.5755854756308
SOX13	ID2	22.5651466755855
TCF4	FCHSD2	22.5614392108581
MEF2C	CERS6	22.5447421174409
