NKX6-2	GSN	13.6410490739474
NR3C1	RPL28	13.6169975680067
MITF	TMEM144	13.6088170677117
MAX	S100A1	13.6072584615515
NFIX	RHOB	13.6059552236809
MEF2C	SERP2	13.595548868822
BHLHE40	SYT4	13.5946099333773
FOXG1	ENC1	13.5893474429631
TFEB	HINT1	13.5719391226391
CTCF	SPATA22	13.5675870624947
SMAD2	NDUFB9	13.5524815122248
ZBTB18	NDFIP1	13.5431102621915
MXI1	ASPA	13.5223235508657
RBPJ	TSC22D4	13.5179178986311
MAX	MARCKSL1	13.4853639129358
ZBTB18	CNTN1	13.4728024997811
NFIX	PIGC	13.4681129089634
RBPJ	ZFYVE16	13.4615652084116
MEF2C	CCDC88A	13.4531817297341
MAX	CDK18	13.4472594354072
NKX6-2	RPS27A	13.4449642471594
MXI1	PIP4K2A	13.4365728536317
NR3C1	RPS9	13.433148746085
OLIG1	AGBL3	13.393899198024
ZIC1	STMN4	13.3580356413963
MEF2C	BAG4	13.3578632538369
NR3C1	KIZ	13.3530331092171
RORA	TMEFF2	13.3428947654948
ZIC1	RPL30	13.3414652787375
MXI1	MZT2B	13.3374386195263
CLOCK	SLC25A13	13.3277093818424
EGR1	SYT13	13.3228286591511
RBPJ	HEPACAM	13.3203093081735
CLOCK	CD9	13.2997504751034
PBX3	UBE2R2	13.2939953592352
NR3C1	TMEM165	13.2932157006959
MEF2C	RBM25	13.2924522321051
RBPJ	ATOX1	13.2866519390114
TCF4	RAP1A	13.2761820908206
OLIG1	CCDC88A	13.2665322923666
TCF4	PPP1R14A	13.2590296198841
TFEB	GAPDH	13.2559022078912
ZBTB18	TAGLN3	13.2541450881411
MAX	ST3GAL5	13.2527639254395
RBPJ	HAPLN2	13.2525690099258
E2F4	RPL30	13.2440836371121
TCF4	IFIT3	13.242723785272
NR3C1	STMN1	13.2235404639816
NFIA	RHOBTB1	13.2209239114892
JUND	ATP2A2	13.2094716970021
TCF4	ATP6V0E2	13.208931709661
ZBTB18	NCDN	13.2086358936613
CLOCK	CPM	13.2073845887146
NFIA	UCHL1	13.2070733598741
RBPJ	CKB	13.2064410034841
SP3	URI1	13.2052156995318
MEF2C	DPYSL2	13.202879570929
TFEB	HAPLN2	13.2019073589155
FOXK2	RASGEF1B	13.1985736404122
SREBF1	COPS8	13.1944089147379
TFEB	IFIT3	13.1880470711066
MEIS2	MRPL19	13.18460204288
MXI1	PPP1R14A	13.1774296716247
NEUROD2	ATP1A1	13.1773608326761
CLOCK	TUBB4A	13.175766891271
SREBF2	LRRTM3	13.1529756622421
ZIC1	TRIM13	13.1462221332464
OLIG1	DPF2	13.1424063177761
ZBTB18	TSPYL1	13.1355430792953
CLOCK	KIAA0930	13.1311496525533
CLOCK	TRIM13	13.1294640084212
MEF2C	GPX4	13.1294399980457
RORA	WSB1	13.1134725125867
MXI1	HOXD1	13.1131856975447
TCF4	CHN1	13.1062286146512
TCF4	CKB	13.0908303257224
JUND	PCP4	13.067405566538
MXI1	MAP3K7	13.0540800526868
OLIG1	FRMD4B	13.0474780655172
OLIG1	LARP6	13.0242262636741
RBPJ	FGFR2	13.0177040792849
HLF	CHN1	13.0141867356894
NFIX	HNRNPDL	13.0103006898877
RBPJ	GSN	13.0055363978756
BHLHE40	ITM2C	13.0030817023427
HLF	ACTG1	12.9901142738427
MEF2D	EIF4A2	12.9872771630349
OLIG1	TBCA	12.9825733838921
NFIA	TUBA1A	12.9728737626878
ATF4	YWHAG	12.9726339077155
ZIC1	ACTB	12.9621455839408
NKX6-2	PPA1	12.9618171130342
OLIG1	TTYH2	12.9615622587811
MAX	RPS9	12.9568049333419
MEF2C	APP	12.9317305398962
OLIG1	ATOX1	12.9216279724996
TCF4	CD47	12.9123221737074
HLF	KIZ	12.9121301495552
SP3	ZIC1	12.9101289597282
HINFP	AKAP7	12.8992621754692
NR3C1	PRDX1	12.8972018351314
RBPJ	RPL29	12.8759771373155
MXI1	CADM1	12.8560999915698
NR1H2	DDX6	12.8528625573144
CLOCK	TPT1	12.8487762757132
MEF2D	LMO4	12.8444827918378
NFIX	ATP1A1	12.8413559095497
OLIG1	URI1	12.8335079023108
NEUROD2	BRK1	12.8334350910054
SREBF2	TRIM13	12.8318083359355
MXI1	RNF13	12.8300728207843
MXI1	CBR1	12.822265646957
OLIG1	KDM4C	12.8213670589066
RBPJ	RPL19	12.820212048301
ZIC1	PTMA	12.8189887497051
RBPJ	PDE8A	12.8038224509514
OLIG1	MAP1LC3A	12.8001904680902
NFIX	CALM1	12.7953550693853
CLOCK	FAU	12.7836787194739
TFEB	SKP1	12.7828707872292
NKX6-2	SPP1	12.7738498295909
OLIG1	ZNF536	12.7565955904944
HEY1	CACNA1G	12.7564147299611
JUND	RPL41	12.7448686299277
OLIG1	ZFHX2	12.7424362330749
NFIX	EEF1A1	12.7091619867157
MXI1	SLC31A2	12.6889370341427
NR3C1	SRSF5	12.6776170855146
JUNB	TUBB2A	12.6750827249965
SREBF2	SRPK2	12.6736689871951
FOXK1	CADM2	12.6733483387756
ZBTB18	MT3	12.669367820287
NR3C1	UQCRH	12.6598933589938
TCF4	PICALM	12.6497116362669
RELA	TIMP2	12.6381597541488
NFIX	TAGLN3	12.6198759882575
CLOCK	SSH2	12.6192688484842
OLIG1	MAX	12.6107618243817
OLIG1	CLTA	12.6031670572206
MEF2C	FMNL2	12.6007064451172
TCF4	OLIG1	12.590123036238
MEF2C	LRRTM3	12.589272113779
MXI1	HS3ST5	12.5891399930212
ZBTB18	PREPL	12.5708142460164
OLIG1	LHPP	12.5693681229996
MXI1	MGAT5	12.5621524551109
FOXG1	DSE	12.56042438074
EGR1	OLFM1	12.5586008417992
OLIG1	DNAJB2	12.5550427346136
RORB	VAPA	12.5529097640977
NFIX	LRP4	12.55183551335
POU2F1	FRYL	12.5487343602475
NR3C1	UQCRQ	12.5390837906488
TFEB	ABCA8	12.5308126982827
NKX6-2	GPX4	12.5288036000767
USF2	ARPP19	12.5212583058929
OLIG1	ATP6V0B	12.5210424559254
BHLHE40	TSPYL1	12.5180811552611
NEUROD2	ATP6V0E2	12.5111875317272
HEY1	YWHAZ	12.5092387915299
NFIC	RPL30	12.494821600509
NEUROD2	CALM3	12.4601761956545
OLIG1	ATP6V0E2	12.4550696204086
NFIC	FAU	12.450148336271
NFIA	NPAS3	12.4496063941838
OLIG1	GNAQ	12.4380616048936
ZBTB18	EEF1A1	12.4321532031487
OLIG1	NKTR	12.4244976787082
RORB	TSPYL1	12.4227180096039
NFIA	UBB	12.4189768638474
MEF2C	ITM2C	12.4164960231371
CEBPB	RPL10A	12.3856305408773
ETV1	TAGLN3	12.3816390071394
RBPJ	SKP1	12.381611129911
CLOCK	CD47	12.3788864899327
MEF2C	ARPP21	12.3725327323278
NFIA	ITM2B	12.3626210361413
NEUROD2	PCBP1	12.3606307351294
JUND	PREPL	12.3599290379723
FOXP1	RTN3	12.3497498798184
CLOCK	RPL29	12.3440268358044
EGR1	PCP4	12.3435112649896
MXI1	RGCC	12.3424393866737
OLIG1	ENPP2	12.3378779643054
ZIC1	MAN2A1	12.3348911748982
JUND	PSAP	12.3323409884122
MXI1	LRRC1	12.3315807947923
POU2F1	SSH2	12.3058118744658
OLIG1	ENO4	12.3057967416307
MEIS1	OSBPL1A	12.2980559175151
ATF4	NAPEPLD	12.296125454357
MEF2C	AAK1	12.2841362113048
EGR3	CREG2	12.2799154958545
TFEB	SASH1	12.272281323722
NFIX	NCAM2	12.2718576644353
MAX	OLIG1	12.2659874914641
CLOCK	PPIA	12.2651332731434
RORA	FRYL	12.263409396299
TCF4	MAP7	12.2585115755346
SREBF2	PICALM	12.2449203141459
OLIG1	JTB	12.2328276632467
OLIG1	SQSTM1	12.2264045767201
STAT2	SLC39A11	12.2250607295616
MAX	DPYSL5	12.2247976490389
ZBTB18	ITM2C	12.221835178902
NFIX	WDFY2	12.2183675159948
MEF2A	STMN4	12.217275984807
RBPJ	MAP1LC3A	12.2132167809426
JUN	PLEKHG1	12.2060639620884
SP3	ENOPH1	12.1993886070933
CLOCK	SUB1	12.181530714625
OLIG1	ARL6IP5	12.1731073258416
RBPJ	CD9	12.1697485934267
FOXG1	MOAP1	12.1659174847673
NFIA	ST3GAL5	12.163388393961
HLF	UQCRH	12.1613184405341
NFIX	EID1	12.1555148009341
NFE2L2	CMTM5	12.1530910410014
KLF9	CMTM5	12.1496558338702
CLOCK	APP	12.1447384404596
NFIA	RPS27A	12.1308454800672
CLOCK	VDAC3	12.1278707869706
MITF	ITM2B	12.1217508554963
NKX6-2	RPL41	12.1206104924517
NFIX	KDM4C	12.1193680748022
RBPJ	SLC12A2	12.1167834347564
MXI1	PRDX1	12.1054618018105
JUND	CD164	12.101914312775
RBPJ	NCKAP5	12.0969114999796
STAT2	S100A1	12.0850389779354
NEUROD2	GPM6A	12.0798828976506
OLIG1	RPL23A	12.0786970753353
NFIX	CRYAB	12.0556899262268
MEF2C	EEF1A1	12.0536412914665
NFIX	SCARB2	12.0508066793482
MITF	PIP4K2A	12.0399305050206
TCF4	UCHL1	12.0382316269561
OLIG1	GNAI1	12.0364053874556
NFIX	UBB	12.0352250663434
NKX6-2	TMA7	12.0316874721547
SREBF2	ZFHX2	12.0309561560332
MAX	GNG7	12.0168372158246
JUND	ACSL3	12.0158360038574
MAX	TPD52	12.0021562578159
ZBTB18	SORL1	11.9874931613237
NKX6-2	FAM13C	11.9852888413651
RBPJ	SPP1	11.9831257756656
MXI1	DYNLRB1	11.9824389263661
OLIG1	TSC22D1	11.9799829588711
MAX	STMN4	11.9735527912303
MEF2C	MT3	11.970875531496
MEF2C	ATP6V1D	11.9698192264596
ZIC1	NENF	11.9629765804945
POU2F1	FTH1	11.9574843310475
NFIA	PTPRK	11.9472422942936
HEY1	ENC1	11.944413039525
NKX6-2	UBE2D3	11.9439004142781
SREBF2	ATP6V0B	11.9336979803388
OLIG1	DSE	11.9297614734555
NFIA	PMP22	11.9181345280562
ZIC4	S100A1	11.9093311062645
RBPJ	CA2	11.9089193918488
JUND	FTH1	11.9073643760636
ZIC1	FTH1	11.9027355288883
MXI1	SRSF5	11.8964345048128
NKX6-2	GLUL	11.8946055794275
MXI1	RPL41	11.888574427918
ETV1	ITM2C	11.8876062520582
ZIC4	TMEM230	11.8687956112152
NFIX	YWHAH	11.8671662580095
TCF4	ANXA6	11.8602660614956
MITF	GLUL	11.8587576309769
HEY1	ARPP19	11.8458990703559
ZIC1	SRSF5	11.8402157212951
NFKB1	MAP3K7	11.8305633694703
MAX	MOB3B	11.8249745216689
MEIS1	MAN2A1	11.8241984224657
MEF2C	POLR2F	11.8091095062597
OLIG1	TFEB	11.8038244772961
RXRB	UQCR10	11.80311299329
PBX1	FAU	11.7984544717024
BHLHE40	UQCRH	11.7928857835406
ZIC1	PMP22	11.7918049306755
ZIC1	RNF111	11.7893352148345
MXI1	HEPN1	11.788393247175
MEF2C	RPS14	11.783741681485
RXRB	RPS27A	11.7758550376625
NR3C1	CRYAB	11.7709017797906
NFIA	RASGEF1B	11.7615994798745
NFATC3	TSPAN5	11.7573591069471
SCRT1	PCDH9	11.7546260280972
CEBPG	CREG2	11.7467188930214
MEF2C	TSC22D1	11.7456304272453
FOXG1	TUBA1B	11.7409776615473
OLIG1	HBS1L	11.7409157187123
CLOCK	NT5DC1	11.7396865696819
NKX6-2	HEPN1	11.7194795203791
EGR3	SNN	11.7141078188149
NFIA	PIGC	11.7109165092218
MXI1	S100B	11.7039058175795
NFIX	CDK18	11.7018210260218
NR3C1	ANKS1B	11.6895046139583
NFIA	HMGB1	11.6856152799468
ETV6	KLC1	11.6823650371725
TCF4	ZNF536	11.6816624166707
NFIX	MAP3K7	11.6715828727845
RBPJ	PSRC1	11.6686826105527
OLIG1	TAGLN3	11.6655815745677
SREBF2	DNAJC6	11.6636234900704
TCF4	OSBPL1A	11.6603463634436
FOXG1	WSB2	11.6589828685419
FOXO3	RPL41	11.6495554075893
CLOCK	TTC1	11.6489866348536
OLIG1	DSTYK	11.6451236571287
RBPJ	RPS14	11.6331304258968
NFIX	MBP	11.6278125309368
NFIX	MARCKSL1	11.6174188003396
TCF4	DYNLL1	11.6059695978558
SREBF2	WSB1	11.5984343739682
OLIG1	LANCL1	11.5976199102955
RORA	ANKS1B	11.5848763460652
OLIG1	MZT2B	11.5840417262603
ZIC1	LRP4	11.5774659187381
SMAD4	MPC2	11.5708414330406
MXI1	SBDS	11.5693266987493
ZIC1	MAP1LC3A	11.5592344128963
IRF2	SEC61B	11.5591248900921
ZIC1	GAPDH	11.5458776531022
HMBOX1	CCDC88A	11.5425730058826
NR3C1	EEPD1	11.5338476866425
CLOCK	TTYH1	11.5313697743182
BACH2	POP7	11.5264623740549
SREBF2	HEPN1	11.5242956854101
NR3C1	CES4A	11.5191846066238
RBPJ	ZNF536	11.5125744813739
MEIS1	LRP4	11.5124277792908
E2F4	SASH1	11.5068419293672
NR3C1	UGT8	11.5005750458361
NEUROD2	GPX4	11.4930504752377
MXI1	ACTB	11.4926693711275
YY1	ENOPH1	11.4848378158676
NFIX	ACTG1	11.474824799789
ZIC1	USP54	11.4689400261322
NKX6-2	ADIPOR2	11.4586782900213
NFIA	FGFR2	11.45799193473
ZIC1	CDK18	11.4565150091158
NR3C1	ATP6V1F	11.4453623048085
BACH2	BCAS1	11.4448729018216
RBPJ	NKTR	11.4395269949607
EGR3	PCBP1	11.4382252064795
NKX6-2	CLDN11	11.4337918977385
NKX6-2	RBPJ	11.4292074431826
NFIX	GPX4	11.4290819943898
NR3C1	FAM171A1	11.4280205984324
ZIC1	GSN	11.425645358282
MITF	FAU	11.4253517391128
ZIC1	CLOCK	11.4244264610742
RBPJ	ZEB2	11.424228593222
NFIA	TRIM2	11.4211939074218
TFCP2	CYP27A1	11.4152650884617
NFIA	AGAP1	11.4099767554159
TFEB	SRSF5	11.4042028253114
TCF4	GAPDH	11.3994096866358
HLF	KLC1	11.3856799423024
OLIG1	ZFYVE16	11.3779027039676
ETV1	EIF4A2	11.3658539776596
NFIX	PTMA	11.3625528777453
HEY1	CAMK2A	11.3581306939683
OLIG1	ARPP19	11.3500029525138
CLOCK	RASGEF1B	11.3492552404488
FOXP1	BIN1	11.3423500180231
OLIG1	LRRTM4	11.3411782401481
FOXP1	WSB1	11.336798361096
USF2	RRAGC	11.329883064641
MEIS1	TMEM63A	11.3283592646917
TCF4	DNAJC6	11.3279338429469
MITF	MAP3K7	11.3234192041416
RBPJ	NLK	11.3179470828682
PLAG1	FDPS	11.3124200180799
MEF2C	NDFIP1	11.3051952661514
TCF4	KIF1B	11.3012352133726
NKX6-2	LHPP	11.296364964932
ZIC1	FBXO32	11.296151216689
ETV4	SKP1	11.2957914974969
HEY2	KIAA0556	11.2868811453706
SREBF2	P2RX7	11.2797253707739
TCF4	KDM4C	11.2780073073508
FOXP1	TSPYL1	11.2779932048889
JUND	RPL23A	11.270651008406
CEBPB	TUBB2A	11.2673710415748
BHLHE40	SYT13	11.2637979801336
OLIG1	HSPA2	11.2551080649634
MXI1	PICALM	11.2520043983465
RBPJ	CD47	11.2461844923752
ZIC4	TMCC3	11.2438485724607
MEIS1	PIP4K2A	11.2424241797541
NFE2L2	LANCL1	11.2391822341476
NEUROD2	MOAP1	11.2386933095676
ETV4	TSPAN8	11.236852014109
NFIA	FRYL	11.2304008869609
FOXG1	CALM3	11.2195827105689
RBPJ	RYBP	11.2174705606178
PBX3	GLCE	11.2085723114903
MEF2C	NRXN1	11.2057343289325
NFIX	TTYH1	11.1984576249259
OLIG1	SYNJ2	11.1947451913001
NFIA	SLC44A1	11.182957288265
MEF2D	TAGLN3	11.1806605274212
MAX	SERPINI1	11.1803092103367
NR3C1	RPL23A	11.1732207326605
CUX1	RTN4	11.1691704145136
MEIS1	FAM13C	11.1632038900675
RBPJ	CLDN11	11.1625099781635
ATF4	PPIA	11.1573623939369
TFEB	CYB5B	11.1551858958814
NFIX	NSD1	11.1403399114032
MEIS1	SNX29	11.136235471772
MGA	ADIPOR2	11.1359927092624
NFIX	RPL38	11.135954906293
CLOCK	PTMA	11.1331319023032
TCF4	GPX4	11.1278683797088
NR3C1	INSR	11.1245331348306
NFE2L2	SPP1	11.119532916648
MEF2C	MOAP1	11.1077481666109
MEIS1	CDK19	11.1062045032191
JUND	CMTM5	11.1024920865169
FOXK2	S100A13	11.0971645314132
NKX6-2	TALDO1	11.0916928726934
MEF2C	MAPK10	11.0883663154756
NFIX	IFIT3	11.0882912400453
OLIG1	ENOPH1	11.0840423023231
RBPJ	KIF13B	11.0788481169545
TCF4	SPCS2	11.0550106005835
OLIG1	SCD5	11.052711920216
MEF2C	ATP6V1G1	11.049840034853
NEUROD2	ANXA6	11.0375642402989
HEY1	UCHL1	11.0353486864674
FOXO3	DSE	11.030375281473
NFIA	CADM2	11.0293525981196
RORA	CNP	11.0181458156601
NFIA	PRUNE2	11.0158308008604
EGR1	RPS14	10.9976974719804
MEIS1	KIF1B	10.9953191216548
MAX	LRRC1	10.9769807708716
NFIA	NOVA1	10.9648949187945
MEF2C	SLC22A17	10.9639967106728
NEUROD2	CDK5R1	10.961488287986
CLOCK	ABCA8	10.9611791194037
NFIA	KLHDC2	10.953297682829
ZBTB7A	GLUD1	10.9511406686811
OLIG1	ARF4	10.9459643175089
TEF	TMOD2	10.9454075342895
NFIA	WDFY2	10.9442448519525
HEY1	NCDN	10.9436081483306
HEY1	DIRAS1	10.9306142542623
FOXG1	HNRNPA0	10.9269698278005
MEF2C	ANXA6	10.924722056228
TCF4	NFIA	10.9210421967463
OLIG2	MEF2C	10.9145354872154
OLIG1	LMO4	10.9138636479313
NKX6-2	CDK18	10.9137028776094
NR3C1	MAP1LC3A	10.9071385093116
CUX1	S100B	10.906272695317
JUND	EIF4A2	10.9009421106964
NKX6-2	TSC22D4	10.8995747961228
CLOCK	DYNLRB1	10.895500861075
TEF	YWHAG	10.8915663645023
TFEB	HBS1L	10.8816121663847
TCF4	ST3GAL5	10.8778181625449
NR3C1	DYNLRB1	10.8753242784441
RBPJ	RAP1A	10.87033006887
FOXO3	NUAK1	10.8666826364876
MAX	MDM4	10.8603309603226
SREBF2	TSC22D4	10.8601630846632
TCF4	PTMA	10.8591816754671
JUNB	FXYD7	10.857590568589
TCF4	SRSF5	10.8566854896407
RBPJ	TUBB4A	10.8510134074858
FOXP1	AASDHPPT	10.8470004574068
NFIX	MTCH1	10.8426105436094
STAT2	NT5DC1	10.8424026177688
RORB	UCHL1	10.8368670087803
NFIC	MT3	10.8368402989272
OLIG1	TMA7	10.8354241614365
NFE2L2	SESN1	10.8351548394527
EGR1	CCDC85B	10.8277923232186
RBPJ	UGT8	10.8212130881688
CLOCK	RPL19	10.8199349410637
MEF2C	EIF1B	10.8189855106662
NKX6-2	RGCC	10.8140116151205
NFIX	ZNF428	10.812523790632
CEBPB	UCHL1	10.8024534833843
CLOCK	SAP18	10.8015883726849
ZIC1	RTN3	10.7916036015839
NFIX	CHN1	10.7910606777824
MXI1	AAK1	10.7805024573884
EGR1	ITM2C	10.7798947384771
ETV4	LTBP1	10.7795962546353
TFCP2	LRRTM3	10.7765946955032
MXI1	ST3GAL5	10.7753948641596
NFIC	CAPZA1	10.7745061933747
SREBF2	LRP4	10.7741206151142
RBPJ	RPL30	10.7714180109192
NEUROD2	NCDN	10.7698467231704
CLOCK	MAN2A1	10.7619039543413
RBPJ	NPAS3	10.7355506573923
OLIG1	KIF13A	10.7333520886065
FOXP1	CLU	10.7310407309883
OLIG1	RPL24	10.7186742308169
NFIA	CRYAB	10.7175583574254
NR3C1	CHN1	10.7160393125375
CLOCK	CLIP2	10.714188712078
NR3C1	CLIP2	10.7091796815994
MXI1	HAPLN2	10.7064935969967
ZIC1	SH3GL3	10.7053304939871
MEF2A	ATP1B1	10.7035244137681
NKX6-2	FEZ1	10.7005860665562
JUND	TTC7A	10.6995111552348
HLF	MTCH1	10.6959418799322
NR2C2	ERBB3	10.685116751142
SREBF2	LINGO1	10.6810344295082
OLIG1	MTCH1	10.6798826843482
CLOCK	TBCA	10.6639912590424
NRF1	DPYD	10.6600303306777
FOXG1	PRNP	10.6582644915198
ELF1	GPR37L1	10.6531280971704
NR3C1	ZFYVE16	10.6389691459619
MXI1	SGK1	10.6387602182603
MEF2C	CADM2	10.6334325060462
OLIG2	TUSC2	10.6322426771479
HLF	CDK5R1	10.6302171711495
MXI1	FAM107B	10.6290877459545
ATF4	ENC1	10.627517721598
NFIA	SRPK2	10.6245909306652
CREB1	TUBB2B	10.6244968190279
MXI1	PTMA	10.6178617689127
RBPJ	GPR37	10.6065777254797
CREB3	FBXO44	10.6023943921539
RORA	TUBA1A	10.5995988475217
TCF4	FRYL	10.5994454690079
RBPJ	RPS27A	10.5985171442621
OLIG1	SLC25A4	10.5981971160066
MITF	CRYAB	10.5965258783236
NEUROD2	SNN	10.5946370223
NKX6-2	STMN1	10.5829151224282
MXI1	MAN2A1	10.5822996382925
TFCP2	TRIM13	10.5794703040631
NFIA	TM2D3	10.5757907141347
NR3C2	IQCK	10.5737766175889
MXI1	HMGN3	10.5725582411833
CLOCK	TOMM7	10.5702085504063
TFCP2	EVA1C	10.5687328547037
RORB	GABARAPL1	10.5645949806163
NFIX	APP	10.5630054761707
CLOCK	OLIG1	10.5604024176724
OLIG1	COX7A2L	10.5581013279416
NFIA	FAU	10.5561840878152
NKX6-2	CNP	10.5437030571748
NR3C1	RPL41	10.5425176600484
TFEB	CRYAB	10.5424412306078
NEUROD2	MEF2C	10.5398658888174
JUND	CALM3	10.5387724332203
NFIA	MBP	10.5387169942869
MAX	KANSL1L	10.5370666086201
OLIG1	GPX4	10.5293282362106
FOXP1	EIF4A2	10.5290583603572
MAX	ZFAND5	10.5277003397999
E2F4	GLG1	10.5247566175996
CUX1	LRRC1	10.5246264900947
CLOCK	DDX6	10.5241365815122
NEUROD2	SIRPA	10.5219534826112
NFIC	EIF4A2	10.5215783083498
TCF4	DOCK2	10.5188569945367
MEF2A	ZNF536	10.516480672855
NR2C2	UGT8	10.5160772701338
SP4	CDYL	10.5121656021315
NFIX	TANC1	10.508320654922
NKX6-2	CREB5	10.506283188864
MEF2A	PPP1R14A	10.5047058170915
PBX1	UQCRH	10.5027669234006
TCF7L2	RCN2	10.4908324980221
OLIG1	SRSF7	10.4840108792836
ZIC1	TMEM144	10.4836766711482
NFIA	PHC2	10.4784682692342
NKX6-2	SUB1	10.4740342135746
MAX	EIF4A2	10.4735753463901
OLIG1	RPL19	10.4717952516484
NR3C1	NKTR	10.4703410034685
ELK4	FEZ1	10.4693189809466
FOXP1	S100B	10.4505313639947
HLF	CAMK2A	10.4457146695291
NKX6-2	GAPDH	10.443184727229
NKX6-2	NPAS3	10.4429045881429
PROX1	WSB1	10.4423090311593
OLIG1	RIN2	10.4422529278693
NFIA	PPM1H	10.4358428724534
TCF4	CLASP2	10.4267631178996
TCF4	MAN2A1	10.4197822321605
MITF	MOB3B	10.4186619269633
OLIG1	SMIM14	10.4178347579325
MXI1	OLIG1	10.4125826518959
MXI1	HEPACAM	10.4116082807081
OLIG1	ST3GAL4	10.4108442712945
MEF2C	SLC8A1	10.4106453418427
NFIA	RBPJ	10.4097392734606
NEUROD2	ZFAND5	10.4093956876075
NFIC	RASGEF1B	10.4087898772494
CLOCK	PLLP	10.4064821388104
RXRB	CCDC85B	10.4064010556205
RBPJ	LIPA	10.4041863170162
ZBTB18	RNF11	10.4034971943863
RBPJ	TLE4	10.3961988455478
MEIS1	DNM3	10.3954783361616
OLIG1	YWHAQ	10.3949423183719
ATF4	TUBB2A	10.3898144641343
NKX6-2	GPR37	10.3802609100053
SP4	NNAT	10.3759980501434
ZBTB18	AP3S1	10.3749610553551
MXI1	RASGRF2	10.3662976363349
CLOCK	TMTC4	10.3646955347439
OLIG1	HIP1R	10.356287976644
ETV4	MDH1	10.3559266531807
ATF4	HINT1	10.3547481137502
NR3C1	MAN2A1	10.3527961684318
ZIC1	TMEM165	10.3497643616077
MAX	PRDX1	10.3497033335432
FOXP1	SKP1	10.3417837674716
NFIX	ACSL3	10.3416099443736
OLIG1	MXI1	10.3371323044532
SREBF2	ATP8A1	10.3354042737111
NR3C1	FXYD7	10.3348549738275
ELK3	SLC22A17	10.3261974887886
MAX	ITM2C	10.3227233945217
MXI1	ITM2B	10.3208365951203
NFKB1	POP7	10.3096179059128
FOXP1	PPIA	10.3036230730522
MEF2C	CLTC	10.3016121753256
E2F4	SPATA22	10.2991917858844
FOXK1	EI24	10.2944695812278
TCF4	RPL41	10.2895476107479
FOXO3	TMEM258	10.2876130858378
HLF	AP2S1	10.2860669542163
RBPJ	MBNL2	10.2860034250507
MEF2C	SNX10	10.2835267256106
NR3C1	SLC31A2	10.2833662927797
NFIC	EEF1A1	10.2815355309971
EGR3	CALM3	10.2780281163613
SP4	CHMP3	10.274059639582
MAFF	DOCK2	10.268646889183
RBPJ	GAB1	10.2559762027742
ZIC1	ENOPH1	10.2506035763069
EGR1	DSE	10.247488401376
STAT2	PDE4DIP	10.2403586436436
MGA	LTBP1	10.2392782240234
NKX6-2	PPIA	10.2332313320848
NFIX	OLIG1	10.2283988543095
NR3C1	TUBA1A	10.225574664819
EGR1	CAMK2A	10.2254030728661
ATF4	OLFM1	10.2233542691648
RORB	SPARCL1	10.2084906484555
MAX	SKP1	10.2019171788316
RFX3	RUNDC3A	10.1966826572926
TGIF1	ARF4	10.1938022528106
CEBPB	CLIP3	10.1927446338984
ZIC1	TOMM7	10.1911174362408
NFIA	SLC48A1	10.1907101415627
OLIG1	PSD3	10.1879714033068
MXI1	MTCL1	10.1835827772034
MZF1	PIGH	10.1828481077887
NFIX	ABCA8	10.1770190798178
MEF2A	ABTB2	10.1758385870122
OLIG1	SLC12A2	10.1628208651431
RBPJ	USP54	10.1626358690832
BHLHE40	ATP6V1D	10.161067099024
TCF4	MAGI2	10.1570845746885
RORB	LRRTM4	10.1569147138924
NFIX	LANCL1	10.1542889868638
CUX1	SSH2	10.1541868934805
NR2F1	NCDN	10.1518243299537
CUX1	IGSF8	10.1500556095145
MEF2C	MPC2	10.1455254388466
ATF4	HEPN1	10.1440923558012
CLOCK	PPP2R5A	10.1426162300001
ZEB1	DSCAM	10.138006349439
MXI1	WDR20	10.12490653637
NR3C1	RPL19	10.11789252491
NEUROD2	CAMK2N1	10.1177978042227
NFIA	WSB1	10.1170507138131
STAT2	FEZ1	10.114629115444
SREBF2	ATP2A2	10.1004951947736
EGR3	RUNDC3A	10.0993176027533
NFIX	OSBPL1A	10.0973398083904
RBPJ	CLOCK	10.0972077642926
NR2C2	AMER2	10.0965728158853
MAX	CMTM5	10.0961795403675
NR3C1	LINGO1	10.0945249106574
STAT2	UBE2R2	10.0929730935215
MAX	SNX29	10.0910436646176
FOXK2	CLOCK	10.0895533601833
FOXK1	WSB2	10.0862278333913
NR3C1	NAPEPLD	10.0749859029562
RBPJ	YWHAZ	10.0706305802444
NEUROD2	CREG2	10.0611463648618
ATF4	ATP2A2	10.0559559391539
ZBTB18	RPS14	10.0498757931917
CLOCK	TLE4	10.0481427974063
OLIG1	PMP22	10.0473145999192
ZIC4	HARBI1	10.0454421956986
MXI1	KIF13B	10.0427673067484
TFEB	LIPA	10.0424760265502
TP53	SLC35F5	10.0422862723613
NEUROD2	ATP2A2	10.0395675158073
CEBPB	ENC1	10.0378297496431
MEF2C	RPL38	10.0368876717879
MAX	LHPP	10.0365288474722
OLIG1	PIGC	10.0350091128239
NR3C1	WSB2	10.0303955435897
CLOCK	TUBA1B	10.0157977208944
MITF	DLG1	10.0027081957129
SOX10	PSRC1	10.0019098492739
MXI1	TMEM63A	10.0014655130767
NEUROD2	TSPYL1	9.99839877172555
PPARA	TTC13	9.99508277450747
TCF4	SPOCK3	9.99395017928155
